HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.002251671	0.08314828	-0.0004562476	-0.071711555	-0.0008110433	0.0	0.0	0.005538616	0.0	0.00092896156	-0.0005344911	0.0	0.0	0.0017373214	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	0.0015491602	0.0	0.0	-0.0022015749	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	-0.0018244135	0.0	0.0	-0.000382668	0.0	0.0	0.0055126576	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008973042	0.0	0.0	-0.01665556	0.0024732156	-0.005967947	-0.00084084726	0.0	0.0019165665	0.0	0.0	-0.05820541	0.0	0.0	0.0	0.005240811	-0.015112366	0.0	0.013057459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	0.15670982	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0047551813	0.0	0.0028144233	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.007562512	0.0	0.0	-0.0010041778	-0.00037118583	0.0	0.0
0.0	-0.0071820617	0.077715755	-0.0004562476	-0.08613072	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0016012588	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	-0.0035169448	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.008105903	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	-0.006417435	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	-0.0062971087	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0010490445	0.0	0.0	-0.07279259	0.0	0.0	0.0	0.001965655	-0.011310711	0.0	0.009940013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.23071651	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	0.009886095	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.00044814008	0.0	0.0	0.0010824194	0.012618521	0.0	0.0
0.0	-0.011691346	-0.12906286	-0.0019068178	-0.07886693	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	-0.002693586	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	0.0024986912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010810124	-0.013178583	0.0	0.0	0.013485071	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	0.018224621	0.0	0.0	-0.002242875	0.0	0.0	0.0	0.0	0.004946111	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	0.0042462065	0.02731844	0.0	0.0017907469	0.0	0.0	0.0025436413	0.0	0.0	0.0	0.001965655	0.031847034	0.0	-0.046387173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.16706981	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0042717387	-0.0015744675	0.0	0.0
0.0	0.0045334604	0.07505383	-0.0004562476	0.12988004	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0016012588	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.004320547	0.0	0.0	-0.0011622416	0.0	0.0	0.0	0.0	0.0	0.0	-0.0117162	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.028429402	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0036133712	0.0	0.0	0.012793488	0.0024732156	-0.0022632093	-0.00084084726	0.0	0.0019165665	0.0	0.0	-0.09364775	0.0	0.0	0.0	0.005240811	-0.027525054	0.0	0.01954659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.15530233	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656571	0.0	0.0017876723	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.0043449476	0.0	0.0	-0.0010041778	-0.00037118583	0.0	0.0
0.0	0.0045334604	0.03823275	-0.0004562476	-0.090272926	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	0.005110925	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.01122406	0.0	0.0	0.00062423444	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038130982	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.018362787	0.0	0.0023353035	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	0.012793488	-0.0082044415	0.0042462065	-0.00084084726	0.0	0.002658269	0.0	0.0	0.016961675	0.0	0.0	0.0	0.005240811	-0.0055169333	0.0	0.011311807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	0.13585353	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0047551813	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.010219179	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
0.0	-0.0058068368	0.047443315	-0.0004562476	-0.08351851	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	-0.005612105	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	0.0044357874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.030764364	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038130982	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	-0.006417435	0.0	0.0	0.001869695	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	0.0048445244	0.0009535829	0.0042462065	-0.0029014614	0.0	-0.009369702	0.0	0.0	-0.060133524	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.23176552	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	0.03728752	0.0	0.0	-0.0010041778	0.012618521	0.0	0.0
0.0	0.002251671	0.040529158	-0.0004562476	-0.08613072	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.010628618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.024552591	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.000382668	0.0	0.0	-0.006417435	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	0.0048445244	0.0009535829	-0.005967947	-0.0029014614	0.0	-0.009369702	0.0	0.0	-0.042011354	0.0	0.0	0.0	0.001965655	-0.011310711	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.2342388	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	-0.0023080532	0.0	0.0	0.0	-0.00044814008	0.0	0.0	0.0010824194	-0.0015744675	0.0	0.0
0.0	0.0045334604	0.09570539	-0.0004562476	-0.081533514	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	-0.0005344911	0.0	0.0	-0.0016012588	0.0013129713	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.004320547	0.0	0.0	0.00062423444	0.0	0.0	0.0	0.0	0.0	0.0	-0.0117162	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	0.0055126576	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	-0.012233568	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0072128056	0.0	0.0	-0.0063301963	0.0024732156	0.0042462065	-0.00084084726	0.0	0.002658269	0.0	0.0	0.020620888	0.0	0.0	0.0	0.005240811	-0.0055169333	0.0	0.013057459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	0.1482617	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0047551813	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	0.021103278	0.0	0.0	0.0010824194	0.0029748576	0.0	0.0
0.0	-0.011691346	0.03644425	-0.0004562476	-0.08819682	-0.002774623	0.0	0.0	-0.0017670058	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	-0.0006395238	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	0.0044357874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	-0.008496206	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	-0.0021142953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0025364524	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.008828494	0.0	0.0	0.0	0.001965655	-0.011310711	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.2399625	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	0.013165275	0.0	0.0	-0.0010041778	-0.0015744675	0.0	0.0
0.0	-0.0071820617	0.034705024	-0.0004562476	-0.088532105	-0.002774623	0.0	0.0	-0.0017670058	0.0	-0.0041941255	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	-0.0035169448	0.0	0.0	0.0	0.0	0.0044357874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.007175079	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	-0.0031633368	0.0042462065	0.02731844	0.0	-0.015681522	0.0	0.0	0.0043665273	0.0	0.0	0.0	0.001965655	0.031847034	0.0	0.00819436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.1897828	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	0.0010824194	-0.0015744675	0.0	0.0
0.0	-0.011691346	-0.061452404	-0.0019068178	-0.097592585	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0039336192	0.0	0.0	0.0	0.0	0.0	0.0009923395	0.0	0.0	0.0	0.0	-0.005465379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.013178583	0.0	0.0	-0.0123700155	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	-0.0061304374	0.0	0.0	-0.0013113985	0.0	0.0	-0.006417435	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.0040176096	0.0	0.0008856574	-0.0021142953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	-0.0025364524	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0017907469	0.0	0.0	-0.038594496	0.0	0.0	0.0	0.001965655	-0.0055169333	0.0	0.0076411515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.24630277	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033641476	0.0	-0.0072525204	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.012323806	0.0	0.0	-0.0010041778	-0.0015744675	0.0	0.0
0.0	0.0045334604	-0.13822493	-0.0019068178	-0.086653404	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	-0.0047106505	0.0004973038	0.0	0.0	0.0	0.0	0.009073332	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.0013794975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	-0.01122406	0.0	0.0	-0.0123700155	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.0013113985	0.0	0.0	-0.006417435	0.0	0.0	-0.002242875	0.0	0.0	0.0	0.0	-0.014431487	0.0	0.0008856574	-0.0021142953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035822939	0.0	0.0	-0.0062971087	0.0009535829	-0.005967947	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.024991581	0.0	0.0	0.0	0.001965655	-0.015112366	0.0	0.006395639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.19234204	0.006970401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.00044814008	0.0	0.0	0.0042717387	0.0029748576	0.0	0.0
0.0	0.002251671	-0.12229675	-0.0019068178	-0.06540483	-0.002774623	0.0	0.0	-0.0031110342	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0004973038	0.0	0.0	0.0	0.0	0.009073332	0.0	0.0	0.0	0.0	0.0	0.0066167912	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	-0.0013794975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013273057	0.024552591	0.0	0.0	0.00083702116	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.0013113985	0.0	0.0	0.018224621	0.0	0.0	-0.002242875	0.0	0.0	0.0	0.0	0.0066453223	0.0	0.0008856574	0.0011082076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004456528	0.0	0.0	0.0048445244	0.0009535829	0.0042462065	-0.0029014614	0.0	0.0017907469	0.0	0.0	0.024991581	0.0	0.0	0.0	0.001965655	-0.00057958113	0.0	0.006395639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027545467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042235886	0.0	-0.2040736	-0.0039966404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0047551813	0.0	-0.0030731475	0.0	0.0	0.0012184945	0.0	0.0	0.0	-0.010984969	0.0	0.0	0.0042717387	-0.00037118583	0.0	0.0
0.0	0.0045334604	0.01775439	0.0026136888	0.14813724	-0.0017817017	0.0	0.0	-0.0007895882	0.0	0.00033185008	-0.0017610909	0.0	0.0	0.005110925	0.0013129713	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.01122406	0.0	0.0	0.005214336	0.0	0.0	0.0	0.0	0.0	0.0	0.0003882853	0.0	0.0	0.0043617045	0.0	0.0	-0.000382668	0.0	0.0	0.018224621	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	-0.017837243	0.0	0.0017539636	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044951914	0.0	0.0	0.010159808	0.0024732156	0.0016102777	-0.0019501415	0.0	0.0010490445	0.0	0.0	-0.06306406	0.0	0.0	0.0	0.0035422374	0.005439595	0.0	0.007611291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	-0.007614382	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091136005	0.0	0.0017876723	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.009106242	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
0.0	0.0045334604	0.08716867	0.0026136888	0.15618731	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	0.0034516416	0.0	0.0	0.0017373214	0.0013129713	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	-0.0014783194	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.004320547	0.0	0.0	0.0016635676	0.0	0.0	0.0	0.0	0.0	0.0	0.0011930531	0.0	0.0	0.0012980398	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0036133712	0.0	0.0	0.012793488	0.0024732156	0.0016102777	-0.00084084726	0.0	0.002658269	0.0	0.0	0.019511126	0.0	0.0	0.0	0.005240811	0.005439595	0.0	0.01954659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.1547437	-0.0014880191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009656571	0.0	-0.0027265267	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.0043449476	0.0	0.0	-0.0010041778	0.0029748576	0.0	0.0
0.0	0.0045334604	0.024690099	0.0026136888	0.11010185	-0.0008110433	0.0	0.0	-0.0007895882	0.0	0.00092896156	0.0034516416	0.0	0.0	0.005110925	0.0013129713	0.0	0.0	0.0	0.0	0.002154233	0.0	0.0	0.0	0.0	0.0	0.0024866997	0.0	0.0	0.0	0.0	0.0	0.0023694707	0.0	0.0	0.0	0.0	0.0066547524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00036289706	-0.009393228	0.0	0.0	-0.0011622416	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038130982	0.0	0.0	-0.0018244135	0.0	0.0	-0.000382668	0.0	0.0	-0.0019416144	0.0	0.0	-0.0005185865	0.0	0.0	0.0	0.0	0.014525649	0.0	0.0023353035	0.003655065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0036133712	0.0	0.0	0.012793488	0.0024732156	-0.0022632093	-0.00084084726	0.0	0.002658269	0.0	0.0	-0.04999106	0.0	0.0	0.0	0.005240811	0.005439595	0.0	-0.0838228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010421537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838105	0.0	0.15629627	0.002595202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026160008	0.0	0.0017876723	0.0	-0.0008695286	0.0	0.0	0.0033722413	0.0	0.0	0.0	-0.0070016147	0.0	0.0	0.0010824194	-0.00037118583	0.0	0.0
