HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.061076486246434435	0.8825052626579692	-0.011615030979617528	-0.0881577204485647	-0.007169089631978064	-0.0	-0.0	-0.0	-0.12264621407321057	0.0	-0.0	-0.0	-0.0	0.005486377936825611	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.1549708886001894	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04137540672306065	-0.0	-0.02407879318097382	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0009016490622119494	0.0	0.0	0.0	0.0	-0.0	0.0	-0.05093877074454591	0.0	0.0	-0.0	-0.03446707379343168	-0.0	-0.1306843791283321	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0015415667973201948	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.017784459408277692	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02773980105697153	-0.0	0.0	0.0	-0.0	0.004594651856065407	0.05234966940991968	0.0	-0.03565048247688682	-0.0	0.0	0.0	-0.0	-0.2607190839892309	0.0	0.019585982903208274	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.2304256924179886	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08610805316879076	0.0	-0.012249277763606209	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.055501979488233016	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0063845701137371594	0.0	0.0	0.0	0.0	-0.002049253238458003	-0.0	0.0	-0.07474300042332023	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10674558540414311	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.08148533668750345	0.11578575720090702	6.22567320687102e-06	-0.11054011151167983	0.0029884571993107657	0.0	0.0	-0.0	0.0894621567985129	0.0	-0.0	-0.0	-0.0	-0.004480015302423392	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.353492443252153	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.14153933361315157	-0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.00022793762533562583	0.0	0.0	0.0	-0.0	0.0	0.0	-0.06413874796863007	0.0	0.0	-0.0	-0.03018223362669857	0.0	-0.0589815319264479	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002907448216153397	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.006225968685606422	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.055969338659440766	0.0	0.0	0.0	0.0	-0.07376579306672333	-0.001982373403011861	0.0	-0.025098211524348366	0.0	0.0	0.0	0.0	-0.15428720499572973	0.0	-0.023181735070866998	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.35017306254690256	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09152013299723027	0.0	0.4464284370176697	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.06565657270034923	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.005630811133622137	0.0	0.0	-0.0	0.0	-0.001993661773663632	-0.0	0.0	-0.12717524220171308	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.09416984823526317	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.11524997896133084	-0.9287306705232066	-0.007257059734808377	-0.1797164575171868	-0.0003892916273618351	-0.0	0.0	0.0	-0.05921193493400355	0.0	-0.0	-0.0	-0.0	-0.014507179232155623	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.5315828212378523	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02796885035469462	0.0	0.02222657832089891	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0023319594436811905	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007048524204026822	-0.0	-0.0	-0.0	-0.20411073369445612	0.0	0.04435632025080309	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.01083196514474748	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.10242168737956579	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.06812818141621972	-0.0	-0.0	-0.0	-0.0	-0.07229043153164717	0.01957665444105019	-0.0	-0.011527981694353139	-0.0	-0.0	-0.0	-0.0	0.2923353174820222	-0.0	-0.33861774215577767	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.29048131245615166	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.003265563902442829	0.0	-0.132746610774946	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.018884953240507804	0.0	-0.0	0.0	0.0	0.0	0.0	0.0035529620079868397	0.0	0.0	0.0	0.0	0.003178610716302008	0.0	0.0	0.04132085710194738	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.221440206471362	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.09108950160094764	0.7491627399697846	-0.0006163416474801517	0.15731070022164315	-0.0038885422103895674	-0.0	-0.0	-0.0	0.03197484132860654	-0.0	-0.0	-0.0	-0.0	-0.008612422255282737	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0846611713276189	0.0	-0.0	-0.0	0.0	0.0	0.0	0.03567376780777854	-0.0	0.02222657832089891	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0023319594436811905	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.019619831917782726	0.0	0.0	-0.0	0.0377940729034566	-0.0	0.008713104377365277	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.002260555491603743	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06403138596167293	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.02415962405546167	-0.0	0.0	0.0	0.0	0.053281597605601166	0.02309973718547237	0.0	-0.022697004661206492	-0.0	0.0	0.0	-0.0	-0.3204117311149542	0.0	0.056802535755796045	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.29375201060649836	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	4.876744013615896e-05	0.0	-0.019790094177962743	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01188447539493524	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0016251137131662657	-0.0	0.0	0.0	-0.0	0.0002492144242039093	0.0	0.0	0.00835979340776834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.002933268488123263	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
0.0	0.019808590133978714	-0.08422802683136994	-0.011615030979617528	-0.1355665762443388	-0.00624567628367908	0.0	-0.0	-0.0	0.04783341111340829	-0.0	-0.0	-0.0	0.0	0.002204760650731426	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03503078266462789	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002850819457641052	-0.0	-0.02407879318097382	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-1.62760665058898e-05	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.09082063506873699	0.0	-0.0	-0.0	0.03998086519161567	-0.0	-0.04320652213619192	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0007842213187705722	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.04205866202840054	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.025856797694042654	0.0	-0.0	0.0	0.0	-0.021422047388753127	-0.09950305351934653	0.0	0.022177523758744433	-0.0	0.0	0.0	-0.0	-0.1095823064863793	0.0	-0.04677724838614313	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.030601524321794707	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011834961519735815	-0.0	-0.04281752379808179	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.006821623668890507	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0050629372584309286	0.0	-0.0	0.0	-0.0	0.00031407146484908514	0.0	0.0	-0.02103645554741105	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.221440206471362	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
0.0	-0.10024347128407422	-0.06200427305000589	-0.0024840436095412166	-0.13999386238869124	0.0021622452560958847	0.0	0.0	0.0	0.04783341111340829	0.0	-0.0	-0.0	-0.0	0.010894969389832691	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.14281144337775664	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.049080324176144566	-0.0	0.02222657832089891	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.00031799214362182224	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.045579193764529714	0.0	-0.0	0.0	-0.06185412494501119	-0.0	0.012316453707777205	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.003364369120017044	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.054137866309093265	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.026586288757970516	0.0	-0.0	0.0	-0.0	-0.13248140791989996	-0.09950305351934653	-0.0	-0.02369376285918212	0.0	-0.0	-0.0	0.0	0.07956175956604199	-0.0	0.04653226471087319	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.38568067066518696	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.053847450236955405	0.0	-0.0932103447449908	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.02898977345917567	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0070917296969037445	0.0	0.0	-0.0	0.0	-0.003518037004613554	-0.0	-0.0	-0.06974042472659782	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.12211890478465695	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.013956052139848626	0.026890742075450665	-0.003521655810686252	-0.08446831532827098	-0.0014099063807449228	0.0	0.0	0.0	-0.0136185468026985	0.0	0.0	0.0	-0.0	0.008707224532436568	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.1138603833243451	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.018260654363808887	0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0002275456821741912	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06308830660466493	-0.0	0.0	0.0	0.005887775236211075	0.0	0.052690386532388354	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.001903538365394917	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00535378159425083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014185008623636567	-0.0	0.0	0.0	0.0	-0.13248140791989996	-0.09950305351934653	-0.0	-0.039768571208000744	0.0	0.0	0.0	0.0	-0.12551389740164007	-0.0	0.10581453588788071	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.10874096046906581	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.04432361005577776	0.0	0.38439932012634864	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.039735245653406664	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004820783219570774	0.0	0.0	0.0	0.0	-0.0026604010833091137	-0.0	-0.0	-0.11360029289086784	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04942562244274209	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	0.0723313670043769	1.0602952929088822	-0.018670793947403768	-0.1778102648717017	-0.010133732487043223	-0.0	0.0	0.0	-0.12264621407321057	-0.0	-0.0	0.0	0.0	-0.0029607480403427504	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07638943988378688	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03567376780777854	-0.0	-0.02407879318097382	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0006573905478166331	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.003335201223643582	0.0	0.0	0.0	0.10416377988899192	0.0	-0.01730634485213784	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.005244525377943962	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.10242168737956579	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.008150415642191126	-0.0	-0.0	-0.0	0.0	0.0580296189255149	0.012395957384291372	0.0	0.026752690972628293	-0.0	0.0	-0.0	0.0	0.08120534229724234	0.0	0.20642177360206837	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.24982379333392432	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007611561250766878	-0.0	-0.09171487407576454	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011879670526413644	0.0	0.0	0.0	0.0	0.0	0.0	0.003911595840144841	0.0	0.0	-0.0	0.0	0.0014702021130353219	-0.0	-0.0	0.06260501479078831	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.221440206471362	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0327141867364194	0.026890742075450665	-0.01638804710488469	-0.21556517726937394	-0.007606495954856529	-0.0	0.0	0.0	0.028010198882406103	-0.0	0.0	-0.0	0.0	-0.011894039541376923	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.08879703704953472	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05678524162922848	-0.0	0.02222657832089891	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.00011245064320020772	0.0	0.0	0.0	-0.0	0.0	0.0	0.0037315532947396843	0.0	0.0	0.0	-0.035154876662965705	0.0	0.033288572425634225	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0018808465953040092	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0019691872655480175	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0075564427238651284	0.0	0.0	-0.0	0.0	-0.05955867282844162	-0.015625297117153294	0.0	-0.012777783002601614	-0.0	-0.0	0.0	0.0	-0.20687885841694367	0.0	0.12557117162283007	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.17605641697103633	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01861834676427551	-0.0	0.017146767409421674	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004718132446598328	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0005309727864431044	0.0	0.0	-0.0	-0.0	0.0003431721966293603	0.0	-0.0	-0.031169845042969133	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.055229115521193035	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.07398208284887516	0.060226372747496724	-0.009124761696869441	-0.17461278043411382	-0.0026735246468382714	-0.0	0.0	0.0	-0.0136185468026985	-0.0	-0.0	-0.0	-0.0	0.0035417158413623886	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.035278934607942604	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10301474634773199	0.0	-0.02407879318097382	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-2.1934561999706318e-05	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.011139386080027684	0.0	0.0	-0.0	-0.2441902035204666	-0.0	-0.24005219541441092	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0006450728829170451	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.015944263399976906	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.037746320941213406	0.0	-0.0	-0.0	0.0	-0.07948507046251546	-0.04689925035790049	0.0	-0.016529975304231104	0.0	-0.0	0.0	0.0	0.22318353348517014	0.0	0.013842881898363494	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.2248802850432865	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0021955669667804187	-0.0	-0.11743759462799339	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0033747767396622923	0.0	0.0	-0.0	0.0	0.0	0.0	0.0015048333167362368	0.0	0.0	0.0	0.0	-0.001557417136472348	-0.0	-0.0	-0.0026095186286042476	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.21925491919968712	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
