HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-3.2377967332821536e-05	6.681269665859667e-05	-4.5479015834291915e-05	0.0001430801787408855	0.0003792665464121377	3.0472917268653268e-05	1.103898326083344e-05	-2.0077077340074887e-05	1.9987661017538267e-06	-4.083793043176542e-06	2.7353587150786427e-06	-6.8637491637426715e-06	-3.6717282596434906e-06	-2.796377303792235e-06	1.925870721405064e-05	3.095378207151825e-05	2.7620433822729322e-06	2.9788744780348366e-05	5.676473098853174e-06	-2.429123594423313e-06	-1.6232780168954945e-05	-4.349037697604597e-07	6.576725293114675e-06	-9.8391142948442e-08	-3.1753325402931045e-06	3.5496594841473834e-06	8.883325034534089e-06	1.3050537904852723e-06	4.424806893979887e-06	2.4404860466777307e-06	1.8938669716700534e-06	9.354729063406866e-07	4.872651831739219e-05	-5.6487007729113e-06	-1.8739145099348804e-05	1.0329113244852124e-08	1.0135879672907747e-07	1.570338623651856e-07	1.5223987940333431e-05	2.950831058251601e-07	3.425391368096139e-06	1.6041535328758772e-06	-1.2328290764465266e-05	-2.5741918677499665e-06	-1.8396394791014374e-06	5.144705954970541e-06	2.5162399395256075e-08	-1.1415192260348684e-05	2.664079925259159e-05
-5.534106473198572e-05	-3.714896826660563e-05	-1.0638094612924233e-05	-4.262803302971738e-06	-2.2431552010874764e-05	-3.1586806898529706e-07	5.44938480229265e-06	-1.788981527470077e-05	1.2546033225570076e-06	-1.917789464013299e-05	7.1855084684603835e-06	-1.847055422801184e-06	-9.95893418369057e-06	7.333714707778938e-08	3.4743302422603354e-05	1.4739896224532503e-06	-1.5243478996249256e-06	2.2725434162327617e-05	1.0600547612084586e-05	4.2412386785926495e-06	6.213553188493752e-06	-5.557803241814329e-07	2.5477372756030795e-05	3.099143023579252e-07	1.5743718021839697e-05	3.8744583547931846e-05	1.0256034825656203e-06	8.870583010689742e-06	-8.02594843540075e-06	-2.31027986971007e-06	4.4647271142085875e-06	-4.155536107758288e-06	-2.787703064364816e-05	1.2003489142436516e-05	1.7297672399398893e-05	5.712079599128127e-07	1.518375145852189e-06	-1.7584329038737077e-06	-2.1693340427455394e-05	2.658370276779694e-07	-6.626614454485625e-07	-5.664416831125341e-07	-1.0442554483564104e-05	-2.6132360387888436e-07	-8.384698511595248e-07	6.151220699442414e-06	-4.0252808401113825e-06	-3.611995649060518e-05	-1.1607131221600107e-05
-1.3242052833518035e-05	-2.4950799582048646e-06	-2.4574463101471344e-05	-2.4549155903212952e-05	-4.8346720712265666e-05	-7.182565220839589e-06	2.701955051484464e-06	-2.4650443476766194e-05	1.3924112446304927e-06	-2.504782303894937e-05	8.66889171958763e-06	-2.759181557517818e-06	-7.444051814071738e-06	-8.832343365455521e-07	2.2975010064103288e-05	3.83237301837845e-06	8.867471964426193e-07	2.8253242472082985e-05	7.523985856217635e-07	-7.431895299185287e-06	-2.0313931688491073e-05	-5.608168472823067e-07	1.6727073004680752e-05	3.72730524712751e-07	1.0119135422286697e-05	3.8744583547931846e-05	9.771589209974002e-06	-6.89093619806958e-06	-3.2371963856389653e-06	3.6721660990745716e-06	6.084369004007864e-07	-6.55467410565243e-07	-2.1215852473122914e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-3.1255215613886196e-07	-1.9666785990430295e-07	-1.1649072331769671e-06	-2.7919426374682046e-05	-3.1988186807337743e-07	-8.017448063584334e-06	-1.3851858592689285e-06	-7.98475638287701e-06	1.6843134047673058e-06	1.0466631529616795e-05	3.6599919448125614e-06	2.3460394411228794e-06	2.436773390509993e-05	1.0995914050681736e-05
-3.620515023268222e-05	1.8297253026835583e-05	0.0001101437656211504	-2.4816081595321395e-05	-4.674974388347254e-05	-7.460944835103952e-06	6.680991242310112e-06	4.778173402812707e-06	3.864134134940521e-07	2.023448175191993e-05	7.1855084684603835e-06	-1.3909923554428672e-06	-2.4142870748340744e-06	1.667622953116692e-06	2.380085514189277e-05	-4.569367829605074e-05	-1.7922473547435416e-06	-5.527808309755368e-06	9.615732709438304e-06	4.352411383142915e-06	-7.244043947176644e-07	-5.859994627866762e-07	-2.002418595098945e-05	2.8897556157298335e-07	-1.8515103266346715e-05	-6.50603310550527e-06	6.901812643168128e-06	-1.5717386954974792e-05	-1.0899199665257818e-05	-8.996543011292888e-06	2.3223436620931427e-06	-1.1327495056370218e-06	-3.786879789943603e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-1.1522370630693665e-07	-1.269958802453542e-07	6.090441585552452e-07	-3.0503812798267438e-05	2.863872741391286e-07	4.1898808713670576e-06	1.3893728204057178e-06	-9.771105915081105e-06	1.5095047576627363e-05	1.5147988709526125e-05	2.1218885170339653e-06	1.9129295065045106e-06	9.645099073206467e-06	5.9724973642063255e-06
2.8856959064949686e-05	8.760502964363713e-05	0.00011943467794684842	9.350406994558545e-06	6.614223600560253e-05	-9.468618613178534e-07	-6.9614185548063975e-06	-1.4907185185554269e-05	1.0065490628247345e-06	3.11357773497218e-05	5.405448567107687e-06	3.62570138549862e-06	1.3580364795941733e-06	1.0299086307011307e-06	3.040761576420859e-05	-1.0317927357172749e-05	-4.527500791504612e-07	7.6775115413269e-06	1.0797510592613842e-05	4.797102201343979e-06	4.172977428725688e-06	-4.021663696047794e-07	-1.652406605044943e-05	1.6771931368738483e-08	-2.056040602982052e-05	-4.069538791032439e-05	8.206194420794907e-07	1.1392426084091246e-05	1.1129059763646385e-05	1.9420075340434107e-05	1.0369135908238754e-06	-6.55467410565243e-07	1.2090038379503322e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-3.3766544440544146e-08	-4.4885064394105737e-07	5.650610253213262e-06	-1.9591474813711033e-05	2.1000957872260446e-07	-3.982243121232284e-06	-2.0311189047592624e-06	1.848113287034093e-05	2.367513046996685e-06	4.065595499926622e-06	-8.439977966540869e-06	1.548585017688228e-06	1.0767528524267803e-05	-1.5306044499371756e-05
9.721044565646154e-06	1.1366475365155455e-05	5.621001957047337e-06	-1.654138513995984e-05	-3.28443602766641e-05	-5.085438793381387e-06	9.428420993118298e-06	-7.152346953773329e-06	7.447140108851128e-07	-1.917789464013299e-05	3.619455132750492e-07	-9.349292880845503e-07	3.872918849213005e-06	7.333714707778938e-08	2.2355626255761173e-05	-1.267631075309795e-05	-5.866998067097692e-07	2.4568036932246053e-06	9.024843767850533e-06	4.0188932694921175e-06	-3.989325610346565e-06	-3.291367846421082e-07	6.226713303060693e-06	1.4240437607838996e-07	1.426598677522971e-06	5.329517072515519e-07	1.0796509412404674e-05	-5.863285145658512e-07	-4.194946795591322e-06	4.20002897867321e-06	-1.1054698612915696e-06	-2.564595790852358e-06	5.428860208978076e-06	-5.6487007729113e-06	1.7297672399398893e-05	4.7258126473344355e-07	1.0609217317188751e-08	1.4280664196951116e-06	-1.760172031270354e-05	6.270921076795158e-07	-5.925278316313084e-06	1.0824373726416546e-06	1.0995969497191377e-05	-1.4566627816691667e-05	4.601670056932501e-06	5.515715348671982e-06	4.5715555622169406e-07	5.625542458468977e-06	9.047356674534251e-07
-4.768669893226435e-05	-2.4950799582048646e-06	-2.6897191182895887e-05	-1.413905391098391e-05	-3.1182465690602956e-05	-4.157506745833509e-06	1.2175850743926482e-05	-1.5847707873665045e-06	4.690981667381432e-07	-2.337070063928754e-05	1.8453287644022952e-06	-6.8637491637426715e-06	-1.2473816553309402e-05	-2.796377303792235e-06	-1.4600940975317985e-05	-2.2109844336798748e-05	-2.863845175218006e-06	2.0575730930756085e-05	1.0994473573143098e-05	4.574756792243448e-06	1.0294704708029878e-05	-4.3238550821002275e-07	6.2228631711701e-05	-2.4496232844303536e-07	3.8753374110920106e-05	6.388381502206358e-05	-2.527453219194031e-06	-6.89093619806958e-06	-5.152697205543679e-06	-1.3395400341281588e-05	6.084369004007864e-07	-1.1327495056370218e-06	-4.562907046809794e-06	1.2003489142436516e-05	1.7297672399398893e-05	3.0601656527780475e-07	7.71130606278385e-07	-1.877727995844466e-06	-7.190791294956399e-07	2.644309500810061e-07	1.7911076799986966e-06	5.511460089949797e-06	-3.250601490620905e-05	-7.1999161245804445e-06	-2.835780389843641e-06	3.320295058167915e-06	1.9879103740279077e-07	-1.1850421886490188e-05	1.3675187783959925e-05
2.8856959064949686e-05	8.760502964363713e-05	-2.2251735020046798e-05	-3.462026226646429e-06	2.8373084827072413e-05	-3.6378647992066975e-06	1.539697527935677e-05	2.4264689985236576e-05	-8.95200261789359e-07	-9.953721441992939e-06	2.7353587150786427e-06	-6.8637491637426715e-06	-4.929169444452906e-06	-8.832343365455521e-07	-1.005879304747584e-05	2.269944018578005e-05	-5.866998067097692e-07	-3.6852055398369128e-06	1.0797510592613842e-05	4.908274905894245e-06	-1.9487498505785018e-06	-1.7048630696458085e-07	2.372731280576079e-05	1.6334311686333185e-07	1.063046111315516e-05	2.265547540448753e-05	1.7287670694465578e-05	1.4544729925843113e-05	9.213558943741671e-06	-3.2780284823075784e-06	4.036250423785498e-06	-2.882783854233544e-06	2.5412394720553816e-05	1.2003489142436516e-05	1.7297672399398893e-05	-9.185154730068126e-08	1.3365538033185784e-07	-8.780598323062575e-07	-2.150616755132544e-06	-8.503843250066993e-08	3.3810601597414237e-06	5.255534937506562e-06	-1.505595297125703e-05	4.689036788647272e-06	-5.276192935415366e-06	-4.625380969877442e-06	-1.9285593072340298e-07	1.5519392409795347e-06	1.1616353419016034e-05
-4.768669893226435e-05	-2.3287412943245312e-05	7.94373003847184e-06	-9.601317145140478e-06	-2.7689890349583847e-05	-2.3387599326396694e-06	-1.7507759239632842e-06	-1.6497921233099057e-05	8.27398764129204e-07	-8.276599042331112e-06	-7.054970742361185e-06	-8.688001433175937e-06	-1.373125773811882e-05	1.0299086307011307e-06	2.1529781177971695e-05	-4.421968867359749e-06	-2.3280462649807736e-06	2.2725434162327617e-05	1.6150964403399432e-07	-4.430232276328102e-06	2.132401668957625e-06	-4.147576773569642e-07	2.1977252855490784e-05	6.911878333109326e-08	8.585158349681349e-06	-6.50603310550527e-06	1.797095082941936e-05	-1.8869690796726657e-05	-1.1856950075210176e-05	-1.6034714739274807e-05	-5.390236765522459e-06	5.231011761986697e-06	3.540416197634169e-05	1.2003489142436516e-05	1.7297672399398893e-05	2.2254140360328806e-07	-3.726395112740184e-07	1.4120831259566162e-06	-1.1127949973415228e-06	-1.5416492871497515e-07	-8.004552681882419e-06	-3.2734345031224015e-06	3.998405642408085e-06	-3.7401388673628804e-06	1.048944937923263e-05	6.678972424098894e-06	3.19348237869965e-07	5.495054171570859e-06	7.29099290116171e-06
-2.0896418633239407e-05	5.2951141335236376e-05	1.4911914282745355e-05	-8.533614376706733e-06	-5.241329886304858e-06	-3.860568490618189e-06	-1.0656237874858782e-05	1.1936485616764339e-05	-1.1019121448995865e-06	2.862009375022906e-05	3.328712015529542e-06	-1.3909923554428672e-06	-1.1568458900246585e-06	-5.643771753377716e-07	-7.168335275212672e-06	8.54913981022885e-06	1.2885963791205433e-06	-1.3512420312735343e-05	-5.5382050865216315e-05	-1.5325157322254172e-05	1.0294704708029878e-05	-4.457322944273386e-08	1.3226953104140731e-05	-3.2871729158280305e-07	-2.152681158556183e-06	-2.862855680274116e-05	7.038468670158887e-06	-1.5717386954974792e-05	-1.321695565734252e-06	-7.676885812296278e-06	-1.1054698612915696e-06	-1.909128380287117e-08	-1.788526338786029e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-3.6276369815861647e-07	3.42727214268073e-07	1.122047421588675e-06	-1.414490868247856e-06	-2.246072627737192e-07	1.4536094620754558e-06	-3.139175229369334e-06	1.1138750164764067e-06	8.270462142583518e-06	4.475297589080013e-08	-6.595298873726115e-06	-6.306563770711776e-07	5.485123851324019e-06	-1.717983384363411e-05
-5.587687033796594e-06	0.00010493197379783751	0.00013337104643539553	-3.462026226646429e-06	4.53815372312919e-05	-4.138948104882551e-06	1.4354846753188145e-05	1.1936485616764339e-05	-2.888454046660248e-07	-2.0855017039794817e-05	1.2519754639513962e-06	1.3203025800023275e-05	1.2675007142878916e-05	-1.2020914977533328e-06	-2.832648616817912e-06	-1.5034694149023149e-05	-4.527500791504612e-07	-5.527808309755368e-06	8.236991845733509e-06	4.0188932694921175e-06	-8.070477129882691e-06	-1.6041326076283315e-07	-3.052454565260951e-05	2.994449319654543e-07	-1.5447149121135985e-05	-2.9634126061706492e-05	-3.894013489101592e-06	-3.738632356317716e-06	2.5093060740751742e-06	5.959571910668691e-06	-2.3908999325608366e-06	-4.9637337887465e-07	-1.788526338786029e-05	-5.6487007729113e-06	-1.8739145099348804e-05	5.412444941044592e-07	3.735825303173188e-07	-2.0369381784372517e-06	-4.5354790624413996e-06	2.0757028146802013e-07	9.466165939675942e-08	-1.1798545284425234e-06	1.2216407909835192e-05	7.131194967178485e-06	7.1224980495686835e-06	2.5304378820654294e-06	1.4465388788163086e-06	1.0728673871260918e-05	-3.367178492270429e-06
-2.8550784432960848e-05	-0.000144576022022648	-0.00015232450757981953	-2.5883784363755135e-05	-5.722746990652989e-05	-6.310309096144585e-06	1.4260107796263727e-05	-4.567400876513022e-06	5.512316882936463e-10	-7.284581142931142e-05	6.295478517784034e-06	-1.005619063525089e-05	-9.95893418369057e-06	-8.832343365455521e-07	-2.12077015976338e-05	3.331216546744345e-05	3.6996914751880883e-06	9.82721477289843e-06	9.418769728909047e-06	4.0188932694921175e-06	-3.989325610346565e-06	-4.349037697604597e-07	-5.32368236872136e-06	-1.137999622920808e-06	-1.6469800502872906e-05	-2.48375606964419e-06	-7.5153982043566245e-06	-3.6522592310537105e-05	-1.2814700485162533e-05	-1.3395400341281588e-05	6.084369004007864e-07	-3.372793471840571e-07	2.098271123715452e-06	-5.6487007729113e-06	-1.8739145099348804e-05	-3.0667878767470594e-08	-7.980223607897261e-08	-1.0759359366186506e-05	5.854590355257494e-06	-1.7095261342129143e-07	-4.220772470717263e-06	-1.5294245816053692e-07	4.6886987787649155e-07	4.245573913208856e-06	-4.988540218326469e-06	-1.4400037459340264e-07	-8.144146431907784e-08	-7.899925568452368e-06	-6.0245861311506335e-06
4.033850776453178e-05	-3.714896826660563e-05	6.833466015550916e-05	-7.732837300381422e-06	-2.732635090888297e-05	-1.4293865260427509e-06	4.691473146897287e-06	-2.9766648289682155e-06	4.966597511528403e-07	2.6246965554707504e-06	6.586221635004971e-07	-2.3031184901595014e-06	-2.4142870748340744e-06	1.0299086307011307e-06	9.76148881947164e-06	3.567054886336865e-05	4.771289295662554e-06	-1.5355023082653785e-06	1.0797510592613842e-05	4.908274905894245e-06	-1.9487498505785018e-06	-2.737350305324955e-07	-1.8274126000719442e-05	-9.882876263084732e-07	-1.698112619374133e-05	-2.6617418284810664e-05	-2.411910548373347e-05	-5.630014661368839e-06	-1.321695565734252e-06	-1.078599817313229e-06	-3.6763300038301037e-06	1.2536609697218725e-06	-4.452997606996127e-05	-5.6487007729113e-06	1.7297672399398893e-05	2.8714238884345163e-07	-4.334134236688705e-07	-1.2764422979735498e-07	-4.9885642533523596e-06	2.546770930912705e-07	-2.72610059929889e-07	-3.065396451146317e-06	6.4904215532911696e-06	1.435617328987541e-05	-1.0941189235644744e-06	9.214039749372788e-07	-1.8614616149082827e-06	-9.304247738972038e-06	-4.302467224901768e-06
2.8856959064949686e-05	5.2951141335236376e-05	4.7430107422688534e-05	-7.732837300381422e-06	-3.4236326828004782e-06	-3.6749820811086126e-06	-6.014028985562194e-06	1.1936485616764339e-05	-1.143254521521632e-06	9.333186154118062e-06	6.586221635004971e-07	-5.49555996166772e-06	-4.929169444452906e-06	-1.2020914977533328e-06	-4.2778775029495045e-06	-1.621388584698575e-05	-7.206495342690772e-07	-5.834908771408441e-06	3.70684329356061e-06	2.3513027012381266e-06	1.4375856227566003e-05	-1.3271238370802678e-07	6.226713303060693e-06	8.961990443362987e-07	-1.0737839508237556e-07	1.0588644296904294e-05	8.951653048029466e-06	-1.1304161576522187e-05	-2.279445975686609e-06	3.32025751267547e-06	1.0369135908238754e-06	-8.14561442255836e-07	8.7594492942407e-06	-5.6487007729113e-06	-1.8739145099348804e-05	1.0083561473207522e-07	-3.6111737638394013e-07	-7.786844479813041e-06	5.72830878328813e-06	-1.6693921109991106e-07	-1.3257955907657222e-06	-4.803224874227824e-06	7.436394221377874e-06	1.0924618786320944e-06	6.631121910144326e-06	-4.147112728354142e-06	1.0573810160577289e-06	1.690851449927102e-05	5.079631862742147e-07
-4.38595160324036e-05	-5.101052358996595e-05	-9.657903362563125e-05	-1.5935463818873673e-06	-2.1301983034411337e-05	9.646781566307725e-07	-1.1982583271800665e-05	-2.9766648289682155e-06	-4.6799570336155526e-07	1.1848869753610805e-05	1.8453287644022952e-06	5.449953654931888e-06	1.0059529478475751e-07	-2.4552001412999106e-07	-3.5247067920054946e-05	-6.780352263284949e-06	-1.8485062403184508e-07	5.22070784810229e-06	1.1463245466802765e-06	3.5019401933333786e-07	1.6416431987334067e-05	6.227660814230554e-07	9.726833203600713e-06	8.961990443362987e-07	6.028529895339082e-06	2.544090225182136e-06	6.696828602681992e-06	-5.863285145658512e-07	-8.983698845353106e-06	-1.2075743142284977e-05	-1.1054698612915696e-06	-1.7818531549346412e-07	8.7594492942407e-06	-5.6487007729113e-06	1.7297672399398893e-05	2.0000028038847316e-07	6.002506677843726e-07	1.7970838787181389e-07	-1.3470618005953768e-05	3.255835179118145e-07	3.2177368830021817e-06	1.1185619286342396e-07	7.117396289944602e-06	3.801282209836806e-06	1.3422040743319893e-06	7.098136963243142e-07	-9.247992939264855e-07	8.295767931600636e-06	-1.5317161550435924e-05
-1.7605041339359068e-06	3.21588083501959e-05	4.5107379341264035e-05	1.8764876155223117e-06	7.885040633287423e-06	-6.684822470534912e-07	7.124369560716386e-07	1.0345749569219531e-05	-6.471460020570857e-07	5.140380154963492e-06	-1.654862354957556e-05	8.893229813487177e-07	-8.701492998881155e-06	2.3053372755322526e-06	-4.8972613112916e-06	-3.272256961846215e-05	-7.206495342690772e-07	1.9040228622490707e-05	3.903806274089867e-06	-4.2801491251852457e-07	-3.989325610346565e-06	-3.3417330774298206e-07	-1.1273886199639402e-05	5.864941293862231e-08	-1.5447149121135985e-05	-4.672880346411606e-05	-3.210733354147808e-06	-1.6347847723325173e-05	-3.2371963856389653e-06	-4.597685681304188e-06	-6.247190146368638e-06	2.0491311281748376e-06	-7.117468875206227e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-2.3528783986917688e-07	7.667447805418392e-08	1.7783078201529978e-06	-1.8752409638428246e-05	-2.7203005414703663e-07	-5.728540410854656e-06	5.733834814247788e-06	-3.4590601136192635e-05	-8.344270614012498e-06	4.33015029972817e-06	3.1528373372183582e-06	-1.0424113835302046e-06	-4.223533123355658e-05	2.1733812056619702e-05
3.268414196481038e-05	1.4831864195995517e-05	-6.638356856711259e-05	5.880372997148867e-06	8.183662316720292e-06	1.0203540794836456e-06	8.765248294647355e-06	-7.152346953773329e-06	6.945519272503656e-08	-5.775170983235499e-05	-2.901497639204893e-06	4.332599139904007e-07	8.902683588450669e-06	3.921943082855699e-07	-2.719507841160752e-05	2.152024848781745e-05	-7.206495342690772e-07	2.2725434162327617e-05	8.630917806792022e-06	2.573648110338659e-06	1.845700774710213e-05	1.1911377133566727e-07	2.372731280576079e-05	8.124440811965312e-07	3.471901440996814e-06	8.902304649619529e-05	2.2555077254824274e-06	2.4001641451098705e-05	3.4670564840275315e-06	-1.078599817313229e-06	-6.769931708684806e-07	2.3673191915560234e-06	4.5395929232129565e-05	1.2003489142436516e-05	1.7297672399398893e-05	-3.411169803472125e-07	-4.2186534369350886e-07	-2.485178286661607e-07	2.9382867504673437e-05	1.732041675688476e-07	-3.5028419745455343e-06	-3.871658425662036e-07	4.9079694919906565e-06	-5.877100923263904e-06	-5.841374596076349e-06	9.999301038593305e-08	8.830891877260975e-07	3.3557086882381887e-06	9.331170251235186e-06
2.06667876592478e-06	5.6416530166076435e-05	8.459375672548073e-05	-2.1273977661042442e-06	1.106601073942008e-05	-2.4315531373944585e-06	1.3975890925490465e-05	1.8100587801000463e-05	-1.372566903851909e-07	1.352599215327263e-05	7.778861768911282e-06	3.62570138549862e-06	1.0059529478475751e-07	-1.2020914977533328e-06	1.6368249441787453e-05	-1.3855502451060549e-05	-5.866998067097692e-07	1.7197625852572253e-05	1.0206621651026073e-05	4.2412386785926495e-06	1.6416431987334067e-05	3.709399263793613e-07	9.765334522506645e-07	6.23995414132054e-07	-2.664006849424644e-06	5.329517072515519e-07	1.8039278842914736e-05	9.501043779040125e-06	1.5515556641228179e-06	5.959571910668691e-06	1.7996020997769744e-07	1.7309430647936514e-06	2.098271123715452e-06	-5.6487007729113e-06	1.7297672399398893e-05	8.75188223564061e-07	-1.071548952094915e-06	7.428430643309135e-07	5.588051692952213e-06	-8.615841317937151e-08	6.168348211085966e-06	2.0321275342703506e-06	-6.357443097736078e-06	2.2582738627596123e-06	-2.894162155005945e-07	-4.058191140652932e-06	3.459992219591966e-08	-2.0156228119658215e-05	-3.98214160640804e-07
4.033850776453178e-05	0.00010146658496699742	-1.2960822694348779e-05	-8.533614376706733e-06	2.449100294244523e-05	-5.048321511479472e-06	-2.7519772207405572e-05	-1.0333819048862945e-05	-7.436115475085257e-07	-9.953721441992939e-06	-1.1208443845517475e-05	4.332599139904007e-07	2.6154776644035892e-06	7.333714707778938e-08	1.3477791669524288e-05	3.449135716540605e-05	3.2978422925101642e-06	-1.934732908414378e-05	9.615732709438304e-06	4.574756792243448e-06	1.6416431987334067e-05	-3.845385387517209e-07	-1.1273886199639402e-05	1.6771931368738483e-08	-8.28858944897764e-06	-3.365640309756758e-05	-5.6705418399814164e-06	-1.7608769260025916e-05	-1.0899199665257818e-05	-9.876314477290627e-06	-4.1048066942531925e-06	3.958259508461953e-06	4.5395929232129565e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-9.782906715386618e-08	3.991766886417567e-07	1.36240019544617e-06	2.787122922502399e-06	-1.1315553339845907e-08	-6.934900828887664e-06	2.319500573825589e-06	4.755931910835026e-06	-3.314503561895391e-06	1.556468906310023e-05	4.380976762315539e-06	1.4949843962383072e-06	1.552632587030004e-05	1.202286191184255e-05
1.7375410365367594e-05	7.720886315111692e-05	0.00012640286219112195	-6.3982088398392356e-06	1.2507184950769974e-05	-3.9904789772748914e-06	9.428420993118298e-06	-8.743083001318137e-06	8.963027251659469e-07	-1.666221104064025e-05	1.8453287644022952e-06	-2.2803153367916296e-08	6.387801218831837e-06	-2.158662981376674e-06	-7.168335275212672e-06	2.623701527966785e-05	-5.090089647253705e-08	1.8118927237531482e-05	1.0797510592613842e-05	4.574756792243448e-06	1.4375856227566003e-05	-1.3271238370802678e-07	1.8477132954950763e-05	7.286891180567635e-07	2.960575750128354e-06	2.6677752440348613e-05	1.4759534195136594e-05	-2.9587523858682995e-05	-1.2814700485162533e-05	-1.5418874713076385e-05	-1.5339465517146585e-06	4.117353540152546e-06	5.428860208978076e-06	1.2003489142436516e-05	-1.8739145099348804e-05	2.1852135884218345e-08	5.007883949797834e-08	3.371102682871051e-07	-1.0374169932283234e-05	1.6753553296680584e-07	-9.090041907733495e-06	5.602554568174847e-06	-1.8841358509032758e-05	-4.630232522106845e-06	1.3082225402625372e-05	-2.0548158655643794e-06	-8.562612594276034e-07	-1.700428923294828e-05	1.521015390215896e-05
2.06667876592478e-06	-8.21990230675266e-05	-0.00010819267403275382	-1.059694997670495e-06	-2.566445632282183e-05	2.1153138955901406e-06	1.3691674054717205e-05	-8.743083001318137e-06	1.461315205667235e-06	9.475741558089226e-07	3.922065315980441e-06	1.8014491160653517e-06	1.3580364795941733e-06	-2.4552001412999106e-07	3.154728197155807e-06	-9.138735659210149e-06	-2.3280462649807736e-06	9.520114311245354e-06	1.0797510592613842e-05	4.797102201343979e-06	2.132401668957625e-06	-3.3417330774298206e-07	-4.273646398559364e-06	-5.6513661378558195e-08	-6.754612376372258e-06	1.0588644296904294e-05	-8.540318406787291e-06	1.328380838914235e-05	-3.639451557818955e-07	2.4404860466777307e-06	-4.96176007509937e-06	-9.736554739464291e-07	-7.893496132072417e-06	1.2003489142436516e-05	1.7297672399398893e-05	-1.0663691148994592e-07	-7.87416771690913e-07	2.2397829481991336e-07	-9.575523900744094e-06	-2.3979375845433448e-08	-6.166087866510901e-07	7.153725733571245e-06	-1.133136541901655e-05	2.7199222088264074e-06	2.7527681207944366e-06	6.126684011116512e-06	-1.1767690574882357e-06	-6.42508116321725e-07	1.303285132809913e-05
4.033850776453178e-05	0.00010146658496699742	9.620739713260329e-05	-1.5935463818873673e-06	4.778349425020838e-05	-3.6749820811086126e-06	-4.2443052702140055e-07	-1.0333819048862945e-05	1.0341106472394314e-06	2.4427287751074503e-05	3.6253886657549913e-06	8.642395126440106e-06	1.7704771882116582e-05	2.6241944367400336e-06	1.925870721405064e-05	-7.959543961247549e-06	2.1699855864607902e-07	-2.610353924051146e-05	5.479510118323918e-06	3.5742024512910533e-06	1.580425925940365e-05	3.9612254188373063e-07	-6.023706348829373e-06	-1.4026862451832586e-07	-1.130029776819297e-06	-1.2539448659296933e-05	1.2983005844256764e-05	5.718279168937879e-06	7.298058123836957e-06	6.839343376666431e-06	6.084369004007864e-07	-8.14561442255836e-07	-4.119938698469865e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-6.919671016443701e-08	6.967199320154847e-07	4.618628135474401e-07	-2.9925372720452875e-05	2.8466206625678284e-07	-1.1886427869073011e-05	8.005453398387858e-06	-3.9604642540569405e-05	-7.176857936241137e-06	6.024580135336585e-06	5.724754132593389e-06	-3.5920087645355195e-08	4.223230961895178e-06	2.698992347482327e-05
-5.587687033796594e-06	-8.912980072920678e-05	-0.00011748358635845184	-1.4405979603092347e-05	-4.210163246308279e-05	-2.5800222650021172e-06	6.870469156158952e-06	-1.3316449138009462e-05	1.5302191667039778e-06	1.352599215327263e-05	4.515418616431339e-06	-2.3031184901595014e-06	-3.6717282596434906e-06	3.261908759155594e-06	-4.846058916468659e-05	-6.780352263284949e-06	2.1699855864607902e-07	2.1497032315715307e-06	-6.306360710585732e-05	-2.6442427777280777e-05	-1.0111052889650755e-05	-5.834812012362392e-07	-4.627508520503959e-05	7.958815372356422e-08	-3.5388851065005674e-05	-0.0001060573897430669	6.218532508214351e-06	6.745930221348902e-07	3.4670564840275315e-06	6.809431146822508e-07	-4.1048066942531925e-06	7.763788746500937e-07	-2.1215852473122914e-05	-5.6487007729113e-06	-1.8739145099348804e-05	-6.72880066079887e-08	8.830795812097409e-07	3.3428704557917876e-06	8.946968860433115e-06	2.732535105688668e-07	-1.8678421516071492e-06	4.384787509486378e-06	-7.789930097407137e-06	3.038774376122738e-06	7.05252008930027e-06	2.270691006557766e-06	-1.9456426083263597e-07	-5.519585346085929e-06	9.12016896638885e-06
