HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.03799231062646883	1.6767377440862299	-0.0	-0.11602238753237429	-0.1400071815589195	-0.0	-0.0	-0.0	-0.5446879032523236	0.0	-0.0	-0.0	-0.0	0.052417229463276434	-0.0	0.0	-0.0	-0.0	-0.09294320011406351	-0.058970051933612516	-0.0021645682625543753	-0.034490678686408024	0.0	0.0	-0.366752884724505	0.14478228428328754	-0.0	0.0	0.004391452725370589	0.026435264209628547	-0.0	-0.0713156658402187	-0.0	-0.14734742350099947	-0.00030812957116628677	0.0	0.015081726778003342	-0.0	0.10123057797772787	-0.0	0.0	-0.004924004517512139	0.0	-0.0	-0.0	-0.013907199517967211	-0.0	0.0	0.0	0.09507470542863158	0.0	0.0	0.0	0.0	-0.0	0.0	-0.4270114941810553	0.0	-0.03029213506123928	-0.0	-0.08528635621627298	-0.0	-0.535272894613586	0.0	0.0	0.0	0.034658013877232226	-0.0015831270265605712	-0.0	0.0024937165715326445	0.0	0.09713586505837944	0.0	-0.02019503537890632	0.004543660626035375	-0.0	0.0	-0.05034773942949414	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.08801744340500187	-0.3468960612989216	0.0	0.0	-0.02663041529426507	-0.0	0.0993260818037385	-0.004243516856554807	0.0	-0.20405142858243244	0.021347671034770876	0.0	0.0	0.022014357953217083	0.00565621525851424	0.1429139815824109	0.0	-0.07328580823865516	-0.0	0.04871770141491303	0.0	-0.0	-0.6499262787285588	-0.0423651409190492	0.07479720202472784	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011932532895881351	-0.0	0.3795624482117007	-0.0	0.0	-0.03187099136427131	0.0001765367756635247	-0.0	0.007987318586009508	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10351004868685665	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03375821609133641	-0.002405239044461382	0.0	0.0	-0.0	-0.04337602562027889	-0.0567957140564492	0.0	0.0	0.0	0.08503396911660904	-0.0
0.0	-0.050687529902143924	0.21999001880355715	0.0	-0.14547934758774486	0.058362426913822506	0.0	0.0	-0.0	0.39731315781117443	0.0	-0.0	-0.0	-0.0	-0.042802372131510155	-0.0	0.0	-0.0	0.0	0.27069848198470264	-0.07388030526701644	-0.0005919706665107192	-0.05132269843359771	0.0	0.0	-0.8365724328103392	-0.29994468528174184	0.0	0.0	0.029720668156491502	0.016287370079252902	-0.0	-0.24396066694316898	-0.0	0.13601300630861488	-0.0002894096455665737	0.0	-0.01527478592694602	0.0	-0.015657096019668505	0.0	0.0	0.008021270969968302	0.0	0.0	0.0	0.08047972318064159	0.0	-0.0	0.0	0.02403496381588009	0.0	0.0	0.0	-0.0	0.0	0.0	-0.5376647729160077	0.0	-0.008991062838456448	-0.0	-0.07468381980775908	0.0	-0.24158369602850893	0.0	0.0	0.0	-0.016296616173952828	-0.004381482986338104	-0.0	0.019080672794952486	0.0	0.18320159598626995	0.0	0.11133539857806342	0.07953325438163268	0.0	0.0	0.03508285845553312	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03081307302327199	-0.36105274286174177	0.0	0.0	0.0010721983473932855	0.0	0.09222604326925227	-0.0045547426014349345	0.0	-0.4117053142096214	-0.03812614153280434	0.0	0.0	-0.06061810762180315	-0.09080888332151034	-0.005411856067114234	0.0	-0.05159376785711373	0.0	0.02381069474987842	0.0	0.0	-0.384610545051036	-0.035756655369897646	-0.08852907357002399	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.005239353562149417	0.0	-0.5768130433866292	0.0	0.0	-0.02190985448514643	-0.05032457207903906	0.0	-0.026051497921126453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.167631706880397	0.0	0.0	0.0	-0.0	-0.0	0.09353919746309801	0.06377786778957809	-0.0	-0.0	0.0	0.07822951091638652	0.03252429458361029	0.0	-0.0	-0.0	-0.016205662195849978	-0.0
-0.0	-0.07169065002734168	-1.7645648533206635	-0.0	-0.236520776330305	-0.007602586429984038	-0.0	0.0	0.0	-0.26296795975669796	0.0	-0.0	-0.0	-0.0	-0.13860258105309425	-0.0	-0.0	-0.0	0.0	0.5123733887211498	-0.00827519060003918	-0.0017264875036564996	0.07211211304579333	0.0	-0.0	1.2580397190723402	0.07854635264594274	-0.0	-0.0	-0.03756006033242342	-0.004008418181498378	0.0	0.048207796461823806	0.0	0.13601300630861488	-0.0003302009120161953	0.0	0.008672490666218629	-0.0	0.13468915526965272	-0.0	-0.0	-0.0028506893237321184	-0.0	-0.0	-0.0	0.02512944947367757	-0.0	0.0	-0.0	-0.24589429132837898	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05908664084625738	-0.0	0.13824952049047404	-0.0	-0.5050576920384693	0.0	0.18167998419871756	0.0	0.0	-0.0	0.029132101732624417	-0.015015668868397522	0.0	-0.0001330028061383173	-0.0	-0.6825343581908485	0.0	-0.09104490374873593	-0.10224984960653555	-0.0	-0.0	0.11115483363878113	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.5068973346572336	0.04852478042250551	-0.0	0.0	0.10770381134916249	-0.0	0.030732475991449987	0.006413013089680783	-0.0	-0.5011446446984887	0.16662599486156515	-0.0	-0.0	0.06804985733727842	-0.08899264942872767	0.053444036299937374	-0.0	-0.023697784633877603	-0.0	-0.1788687803730684	-0.0	-0.0	0.7287399223904544	0.0872277757772369	-1.2931523423843136	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0017509314988994958	0.0	-0.4784874332311982	-0.0	0.0	-0.040900316324169836	-0.007827037523419404	0.0	0.004492997671448253	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0015638492938126714	0.0	0.0	0.0	0.0	0.0	2.1527820457479468e-05	0.030046219685680917	0.0	0.0	0.0	-0.23366124211000572	-0.021078189822238705	-0.0	-0.0	-0.0	-0.13026131999461676	0.0
-0.0	0.05666175073775571	1.423390313602287	-0.0	0.2070330645034481	-0.07594044198040237	-0.0	-0.0	-0.0	0.1420044590182638	-0.0	-0.0	-0.0	-0.0	-0.08228367035373878	-0.0	0.0	-0.0	-0.0	-0.08616726814949023	-0.014239291933400754	-0.0010075857454651142	0.012264931722452221	-0.0	0.0	-0.20035846144410527	-0.08231233847332318	-0.0	-0.0	0.004391452725370589	-0.006545391714092287	0.0	0.06148818116205076	-0.0	0.13601300630861488	-0.0005190867863239911	-0.0	0.0063532514519825615	0.0	-0.024753934832584777	-0.0	0.0	0.000338340612918338	-0.0	0.0	-0.0	-0.05532752110811948	-0.0	-0.0	0.0	-0.24589429132837898	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.1644698845366345	0.0	-0.0006946668942011747	-0.0	0.09351878212307801	-0.0	0.035688187312445954	-0.0	-0.0	0.0	0.007156277160010204	-0.0012373414927379048	0.0	-0.019934530218629905	0.0	0.14244015476404376	0.0	0.10039500739822962	-0.02250561983293763	-0.0	0.0	-0.034153208433023115	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.316899083668643	-0.17894920578057566	0.0	0.0	0.046514542707865196	-0.0	0.06575622816401078	-0.005413429674922455	0.0	0.17771597541044734	0.09268399189333126	0.0	0.0	-0.26528186821781025	0.0655919522992749	0.06306201074227939	0.0	-0.046657666758688286	-0.0	0.06553438615232367	0.0	-0.0	-0.7987294250892633	-0.023279781588554375	0.21692405040071547	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06080451845438114	-0.0	0.4838750017105634	0.0	-0.0	-0.03789615733930288	-0.0072526266748609665	-0.0	0.0007001366250840596	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0023869173140272488	-0.0	-0.0	-0.0	0.0	0.0	0.03075761578716975	0.04066056801480537	0.0	0.0	0.0	0.04070810653902526	0.026518560432481752	-0.0	0.0	0.0	0.0674309473271995	0.0
0.0	0.012321830473449336	-0.16003112692235721	-0.0	-0.17841611336394217	-0.12197358078867024	0.0	-0.0	-0.0	0.21243444489217017	-0.0	-0.0	-0.0	0.0	0.021064433816212546	0.0	-0.0	0.0	-0.0	-0.056804896303005996	-0.029149545266804675	-0.0017938845434869418	-0.012047985690155107	-0.0	0.0	-0.08290357442264651	0.12585773238690331	-0.0	-0.0	-0.007481617007967339	0.008676449481471175	-0.0	-0.004913742339083973	-0.0	-0.14734742350099947	-0.0008549316749510899	0.0	0.004374268810031011	-0.0	-0.021170420602829518	-0.0	0.0	-0.0011350182711251735	-0.0	-0.0	-0.0	-0.013306224666431731	-0.0	0.0	-0.0	-0.001716235610325001	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.7613347263062118	0.0	0.06376821611525606	-0.0	0.0989298462353577	-0.0	-0.17697050193974928	-0.0	-0.0	0.0	0.007347218459216353	-0.005938888123530956	-0.0	0.01114590510992978	0.0	-0.049414671053128786	0.0	0.078570404004026	-0.06682273480786391	-0.0	0.0	-0.011372433593842872	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.20815341190814132	-0.02490757839039639	-0.0	-0.0	-0.008833389723200842	-0.0	-0.028713737701287538	-0.004827892097135982	0.0	0.19020022880482632	-0.059482885359754385	-0.0	0.0	-0.03975434753136631	-0.026371467328678424	-0.2716421654300443	0.0	0.04558978281557026	-0.0	0.021510972920627775	0.0	-0.0	-0.27316918876612306	-0.005222497454125513	-0.17863833104470345	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03223439561672294	0.0	0.05040752777481312	0.0	-0.0	0.016425358805261074	0.003631742284188186	-0.0	-0.014221643451141104	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.08064397460650799	-0.0	-0.0	-0.0	0.0	0.0	0.12764996605806006	0.0012745589967934747	0.0	0.0	0.0	-0.1850645227737981	0.048978028672596714	0.0	-0.0	0.0	-0.0730433254600032	0.0
0.0	-0.06235592997169823	-0.11780655517503352	-0.0	-0.18424276480346602	0.042227099908862635	0.0	0.0	0.0	0.21243444489217017	0.0	-0.0	-0.0	-0.0	0.10409128154825209	0.0	-0.0	-0.0	-0.0	-0.07713269219672585	-0.00827519060003918	0.0031934964039657954	0.00665425847338899	0.0	-0.0	0.3379764374042477	-0.011345268861882342	-0.0	0.0	0.0048663755147041006	0.003602502416283353	-0.0	-0.08459605054044565	-0.0	0.13601300630861488	0.001769812502415135	-0.0	0.006000417898484704	0.0	0.2650002703717485	0.0	0.0	0.0027031272938526966	0.0	-0.0	0.0	0.025258207502580506	0.0	0.0	0.0	0.03353079446375227	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.38208302533573774	0.0	0.016621769675907873	0.0	-0.15305369307305067	-0.0	0.050447221554017097	0.0	0.0	0.0	-0.02582580677625745	-0.008258782681536117	0.0	0.0755794257295435	0.0	0.21199269821888583	0.0	0.010059866663142052	0.03749157438529151	-0.0	-0.0	0.010352199173323836	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.2679348567497245	-1.2218869408114856	0.0	0.0	0.00835540199466669	0.0	0.11171863878533325	-0.003993093578696909	-0.0	0.19556629806490808	-0.0009530226345351497	-0.0	0.0	0.3733189365827689	-0.16309034599798417	-0.2716421654300443	-0.0	-0.04870667774204619	0.0	-0.1482680130558533	-0.0	0.0	0.19833330776043173	0.19200104813766608	0.17770275923590112	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.016826860740153084	0.0	-0.6353019841210243	0.0	0.0	0.005195653060311764	-0.0973925856157396	0.0	-0.016327871621118973	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.030994870362976792	0.0	0.0	0.0	-0.0	-0.0	-0.03443735070001062	-0.012658152020578848	-0.0	0.0	-0.0	0.1739944837503031	0.029227930853980188	-0.0	0.0	-0.0	-0.05399406140176477	-0.0
0.0	-0.008681289651748388	0.051091731814262006	-0.0	-0.1111668446661044	-0.027534460965522704	0.0	0.0	0.0	-0.06048175036921708	0.0	0.0	0.0	-0.0	0.08318941778354283	-0.0	-0.0	-0.0	-0.0	-0.03421845642109507	-0.00827519060003918	-0.0010749827852955562	0.042188522384122774	0.0	-0.0	0.2694610866417298	-0.06149533138730057	-0.0	-0.0	-0.024737145020418457	-0.0014714446489044676	-0.0	-0.03147451173953786	0.0	0.13601300630861488	-0.0011777187732180706	0.0	-0.012124274584311217	0.0	-0.00561805291349724	0.0	0.0	0.01601826465651813	0.0	-0.0	0.0	0.05975601973714446	0.0	0.0	0.0	0.023993635230092233	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.5288590924918414	-0.0	-0.030843916238812285	0.0	0.014568886791095725	0.0	0.21581566140972472	0.0	0.0	0.0	-0.005451391465196265	-0.0026052650412378914	-0.0	0.021250211653345834	0.0	0.11994410240015269	0.0	-0.07876703592716221	0.10573913581130712	0.0	-0.0	-0.043377823981361356	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.026496513481617724	-0.5204915527363122	0.0	0.0	-0.1265354561844741	0.0	0.17271507249792634	-0.002592050760052453	0.0	-0.010434362049542279	0.023939856447127025	0.0	0.0	-0.0808304051192477	-0.16309034599798417	-0.2716421654300443	-0.0	-0.08175126059975141	0.0	0.07738583083092551	0.0	0.0	-0.3128838097265466	0.030543834296489027	0.40409670819543986	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.018469589181377304	0.0	-0.179120586525829	0.0	0.0	0.002891972102277491	-0.028643443171462148	0.0	-0.03181891516410236	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04884517292039986	0.0	0.0	0.0	-0.0	0.0	0.014152112644023062	-0.026619375629807283	-0.0	-0.0	-0.0	0.08675745582018765	0.021705132652795448	0.0	-0.0	0.0	0.058027968459144305	0.0
-0.0	0.04499335066820141	2.0145343180648205	-0.0	-0.23401207918273223	-0.19790453140024608	-0.0	0.0	0.0	-0.5446879032523236	-0.0	-0.0	0.0	0.0	-0.02828718896157317	-0.0	0.0	-0.0	-0.0	-0.09746048809044568	-0.1767610532675035	-0.0021645682625543753	0.00291380964068017	-0.0	0.0	-0.1807826469405284	0.12491150479208411	-0.0	0.0	0.013256678126262899	0.008676449481471175	-0.0	0.06148818116205076	-0.0	-0.14734742350099947	-0.0016581377777768937	0.0	0.001994532225899428	-0.0	0.015057823022563938	0.0	0.0	-0.010003098507066446	-0.0	-0.0	-0.0	-0.048532735111470916	0.0	0.0	-0.0	-0.06931877967233005	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.027958453592149508	0.0	-0.00739834332635235	0.0	0.2577459661846598	0.0	-0.07088542154749711	0.0	0.0	0.0	0.041569541297250046	0.006945555627072789	0.0	-0.019596163893685355	0.0	0.33046346761800327	-0.0	0.01976846339026047	-0.009927380421081572	0.0	0.0	-0.027393758925452122	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.5068973346572336	-0.17600802223115394	0.0	0.0	0.016337721607691546	0.0	-0.1250273218066198	0.004068593981957373	0.0	-0.05995370882127267	0.02954578783948286	-0.0	-0.0	-0.047749939395342895	0.07143697200452082	0.0338408178176437	0.0	0.05499484002100515	-0.0	0.07342025621681857	-0.0	0.0	0.20243046701677406	-0.05212666287754007	0.7883071877841491	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.017395853339054627	-0.0	0.4115154418082403	-0.0	-0.0	0.016647626147127385	-0.00522651354408734	-0.0	0.022421253873783308	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04555037643449289	-0.0	-0.0	-0.0	0.0	0.0	-0.024022991937755825	-0.010240881320802657	-0.0	-0.0	-0.0	0.12643334932008388	0.07427097396118038	0.0	-0.0	-0.0	-0.046657603558005654	-0.0
0.0	-0.020349689721302695	0.051091731814262006	-0.0	-0.2837004678475606	-0.14854941350272177	-0.0	0.0	0.0	0.1243969625497872	-0.0	0.0	-0.0	0.0	-0.11363646600080266	0.0	-0.0	0.0	0.0	0.017730355307300105	0.01558121473340709	-0.001344570944617326	-0.0101777612738007	0.0	0.0	-0.21014636869589332	0.029342517715343713	0.0	0.0	0.014048216108485428	0.016287370079252902	-0.0	-0.09787643524067259	-0.0	0.13601300630861488	-0.0008938124017368926	-0.0	0.007838255864007588	-0.0	-0.03428123803481417	0.0	0.0	0.004069806378357832	0.0	-0.0	0.0	-0.01104243286186459	0.0	-0.0	0.0	0.011857397989514832	0.0	0.0	0.0	-0.0	0.0	0.0	0.031281009037181014	0.0	-0.05048064130630105	0.0	-0.08698827616715758	0.0	0.13634736330901098	0.0	0.0	0.0	0.011186570487198092	-0.0013998315484993345	-0.0	-0.004884236026325003	-0.0	-0.11851426833696589	0.0	0.12463341596574998	-0.0004521702386151937	0.0	-0.0	-0.05375683984343024	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.009745746256338313	-0.09403888700460171	0.0	0.0	-0.014725057026465009	-0.0	-0.07438051842708	-0.004379825421855322	0.0	-0.055584498592447455	-0.008851907741259596	0.0	-0.0	-0.018778373938382262	-0.0733193035255495	-0.04265687729438461	0.0	-0.026266970031918153	-0.0	-0.02245498682285017	0.0	0.0	-0.5157121778016462	-0.04299712124878054	0.47954561886276736	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01872683179027741	0.0	-0.29000413950232656	0.0	0.0	-0.02646010139658373	-0.030935419380625915	0.0	0.0074572409204740845	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.028258936352017743	0.0	0.0	0.0	0.0	0.0	0.010030116747751448	0.060717920552690714	0.0	-0.0	-0.0	0.10733405679322235	0.015524415072161664	-0.0	0.0	0.0	0.10119843864902561	0.0
-0.0	-0.04602016987432221	0.11442858943524754	-0.0	-0.229803942031965	-0.05221201991428489	-0.0	0.0	0.0	-0.06048175036921708	-0.0	-0.0	-0.0	-0.0	0.03383779500575708	-0.0	-0.0	-0.0	-0.0	-0.08390862416129913	0.0901324814004267	-0.0020073085029500095	0.014135156138806629	0.0	-0.0	0.08349084885775322	-0.08988215923187687	-0.0	-0.0	-0.03550206157864485	0.05687894660075546	-0.0	-0.17755874344203423	0.0	-0.14734742350099947	-0.0008280515915770496	-0.0	0.0018797877347598631	0.0	-0.03471656650945164	-0.0	-0.0	-0.014079605532737285	-0.0	-0.0	-0.0	0.024970823664183954	0.0	-0.0	-0.0	-0.0023128976763000467	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0933796757316051	0.0	-0.05199987727611782	-0.0	-0.6042315285244637	-0.0	-0.9832348315450719	-0.0	0.0	-0.0	0.06644478727913106	-0.01455380009385399	-0.0	-0.017578686242887998	0.0	0.04064677094549217	0.0	0.08027566006353433	-0.015498701556818123	0.0	-0.0	-0.023214579057978524	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07891009050231329	0.07009457056878074	-0.0	0.0	0.04130824058097711	-0.0	-0.2607826662175451	0.012337550870712042	0.0	-0.27765846971890507	-0.04672854723943684	-0.0	-0.0	-0.07441704864497894	-0.09784956128518466	-0.1280344016959123	0.0	-0.03398025822290002	0.0	-0.04135631847202034	0.0	0.0	0.5563568311612309	-0.0048662303318984185	0.0528647880003376	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.03782516337923537	0.0	-0.3704279268942817	0.0	0.0	0.010002370526793161	-0.05812861473318375	0.0	-0.033049430931270427	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.04389584875357534	0.0	0.0	0.0	0.0	-0.0	0.0117261793264149	0.007988705357504395	-0.0	0.0	0.0	-0.2385469103841977	-0.005418684243187546	-0.0	-0.0	0.0	-0.047429257625390825	-0.0
-0.0	-0.027350729763035302	-0.30781712803799055	-0.0	-0.15761820475341956	-0.01851766058039805	-0.0	0.0	0.0	-0.24536046328822134	0.0	-0.0	-0.0	-0.0	0.010613501933857935	-0.0	0.0	0.0	-0.0	-0.08842591213768132	0.07522222806702276	-0.0007042990662281233	-0.012047985690155107	-0.0	0.0	0.0932787561095421	-0.0009367653188709902	0.0	0.0	0.011515294565373346	-0.014156312311874019	0.0	0.08804895056250464	-0.0	-0.14734742350099947	-0.0012712850767860047	0.0	-0.007529346697788209	0.0	-0.12862698704463002	0.0	0.0	0.014877876447924819	0.0	0.0	0.0	0.022015819169231156	0.0	-0.0	0.0	0.03907644690553515	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.10623492444433666	-0.0	-0.07641949411552619	0.0	-0.1734650302084041	0.0	0.391624531336181	0.0	0.0	0.0	-0.009446655047877988	-0.006643206860452149	-0.0	-0.01153843867899529	0.0	0.14838662717440826	0.0	0.054544954897465706	0.018082553966433233	0.0	0.0	-0.09710681464979193	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.012891217012659429	-0.450864130633297	0.0	0.0	-0.10299884917021766	0.0	0.1948827402187599	0.005225975217408322	-0.0	-0.05620017477471609	0.012015074102300903	0.0	-0.0	-0.024753833836058402	-0.084873250712579	-0.1280344016959123	0.0	-0.041520921786094046	0.0	-0.03500933546952486	-0.0	0.0	-0.0009821646921774926	-0.023774185399528382	0.6230519378329294	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0019010533270920383	-0.0	-0.20447425412637227	-0.0	-0.0	0.011988078883053371	0.0013307937325966117	-0.0	0.005665880139789337	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.061480497150598806	-0.0	0.0	-0.0	-0.0	-0.0	-0.025189112166737835	0.004795672692055181	-0.0	0.0	-0.0	0.03540320321804427	-0.008584441895586195	-0.0	0.0	0.0	0.1020857886109359	-0.0
0.0	-0.0016802496100158271	-0.6033891302692579	-0.0	-0.14774526759200415	-0.0726184628911459	-0.0	-0.0	-0.0	-0.10450049154040862	-0.0	-0.0	-0.0	0.0	-0.04106055015111776	-0.0	0.0	0.0	0.0	0.017730355307300105	0.0901324814004267	0.0012839136087699275	0.01039470730609781	-0.0	-0.0	0.2988248083970948	0.12964264276618015	0.0	0.0	0.02022221236982116	-0.006545391714092287	0.0	0.11460971996295853	-0.0	0.13601300630861488	0.00041068248432353944	-0.0	-0.0037259546200994397	-0.0	0.04608471025895472	0.0	0.0	0.01311692268657245	0.0	-0.0	0.0	0.021146647050938282	0.0	-0.0	0.0	-0.009687760042129139	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.14046256422229206	0.0	-0.09409100366321427	-0.0	0.1981329485986899	-0.0	0.31503255537784464	-0.0	-0.0	-0.0	-0.019898647636002985	-0.0007843385681597974	-0.0	-0.036994967207687794	0.0	0.12890476836386405	0.0	-0.05967939092901785	-0.0271053313573921	0.0	0.0	-0.1007579262118277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0767978816869171	-0.06166573959180301	-0.0	0.0	-0.09370844022139284	0.0	0.061999762666406624	7.4950302045345e-05	0.0	-0.1221842235152787	0.004377265983653268	0.0	-0.0	0.00047195396480710264	0.040150610723785056	-0.058112403655777474	0.0	-0.0032114621485192715	-0.0	0.08624812827214946	0.0	-0.0	-0.6193717532948007	-0.041913687395853265	0.268172697422538	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.052901537903268465	-0.0	-0.10424391065868246	-0.0	-0.0	-0.026217870989972716	-0.03632802117560913	-0.0	0.006164171412725679	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.03041705288181137	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08248889810361743	-0.007868968582249987	0.0	-0.0	0.0	0.05573617569712302	0.0602100635431717	0.0	0.0	-0.0	0.0968525398274385	0.0
