HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	-0.0	1.3448282781279164	-0.0	-0.12136338914193985	-0.0	-0.0	-0.0	-0.0	-0.24998129881937525	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.23850859872358465	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.05186664703186863	-0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.002591726709964167	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.14037653430549493	0.0	0.0	-0.0	-0.058284625763193175	-0.0	-0.16957908521874934	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.006812036524524037	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0445657846938453	0.0	0.0	0.0	0.0	-0.0	0.0155285753985181	0.0	0.0	-0.049335873999680445	-0.0	0.0	0.0	-0.0	0.005101089261325303	0.08677364577664701	0.0	-0.03665341406884973	-0.0	0.0	0.0	-0.0	-0.45192586047055905	0.0	0.03443901046808333	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.28532940484480035	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.020116177641799276	0.0	0.0	0.0	-0.0	0.02427958790767754	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.010379294196348933	-0.045802758643657036	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.11755435990512544	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.14750831839195677	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.0	0.17644309566976685	0.0	-0.15217637775709802	0.0	0.0	0.0	-0.0	0.18234452910487156	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.5440440334375436	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.1774283623790366	-0.0	0.06024256891492804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014998091305752626	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.17675289416939688	0.0	0.0	-0.0	-0.051038861093123326	0.0	-0.07653580554616625	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.012847736131855348	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.015601552658059088	0.0	0.0	0.0	-0.0	0.0	0.014418559965381347	0.0	0.0	-0.09954275570601642	0.0	0.0	0.0	0.0	-0.08189649763541308	-0.0032859379898472108	0.0	-0.025804283013166396	0.0	0.0	0.0	0.0	-0.26743871913945805	0.0	-0.04076160082030648	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.4336090757967437	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.7331398566273011	0.0	0.0	0.0	-0.0	0.02380234041161488	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.015045973901985237	-0.05418279096516522	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.20001878581445323	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.13013030846960258	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-1.4152700514471324	-0.0	-0.2474088288341665	-0.0	-0.0	0.0	0.0	-0.12068759327193693	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.8181347796621913	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0350606943623246	0.0	0.06024256891492804	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004683089886176083	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.019424249648498322	-0.0	-0.0	-0.0	-0.34515601176155697	0.0	0.05755779123696614	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04786541999131088	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.2566568239692197	-0.0	-0.0	0.0	-0.0	-0.0	0.004804695422893608	-0.0	-0.0	-0.12116753711661041	-0.0	-0.0	-0.0	-0.0	-0.08025851697465541	0.032449826276030325	-0.0	-0.01185229082650395	-0.0	-0.0	-0.0	-0.0	0.5067288818199973	-0.0	-0.5954084624913736	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.3596945250849113	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.21800096750434392	-0.0	0.0	0.0	0.0	0.00038876302636145905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.008527820705139636	0.015584722621561868	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06498865284828773	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.30600115552591756	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.0	1.1416308550917165	-0.0	0.21656367281331126	-0.0	-0.0	-0.0	-0.0	0.06517210845250564	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.13029813226239076	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04471928785056829	-0.0	0.06024256891492804	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.010310761276327695	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.05406812861830914	0.0	0.0	-0.0	0.06391065886378185	-0.0	0.011306326583057946	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.009989178932296117	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.1604551982664272	0.0	0.0	0.0	-0.0	-0.0	0.01028028618892493	0.0	0.0	0.04296844688366465	-0.0	0.0	0.0	0.0	0.059154467821842076	0.0382896097465326	0.0	-0.0233355245755558	-0.0	0.0	0.0	-0.0	-0.555396041875355	0.0	0.09987873129344452	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.3637445350767335	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.032499961035632075	0.0	-0.0	0.0	0.0	-0.0012066660915059464	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.00731012010994002	0.009807609803108111	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.013148123000460619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.004053390127910491	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
0.0	-0.0	-0.1283530388845328	-0.0	-0.1866293622800908	-0.0	0.0	-0.0	-0.0	0.0974955348393652	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.05391427358390089	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0035736795906501683	-0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.002479729857346285	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.25028256096538126	0.0	-0.0	-0.0	0.06760857563214637	-0.0	-0.05606578650187433	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0034653991484910936	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.1053941102981452	0.0	-0.0	-0.0	0.0	-0.0	-0.004489087184056553	0.0	0.0	0.045986909222909406	0.0	-0.0	0.0	0.0	-0.023783254817471147	-0.16493404480117752	0.0	0.022801429458297676	-0.0	0.0	0.0	-0.0	-0.18994803676608138	0.0	-0.08225076856238009	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.03789297378454889	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07031638366984061	-0.0	-0.0	-0.0	-0.0	-0.007104924082977358	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0023931944376379397	0.0056295142145388255	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.03308573448406767	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.30600115552591756	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
0.0	0.0	-0.09448680171183295	-0.0	-0.19272423914902317	0.0	0.0	0.0	0.0	0.0974955348393652	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.21979455334735465	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.061525240520112316	-0.0	0.06024256891492804	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0047070850566055394	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.12560666784029875	0.0	-0.0	0.0	-0.10459676809050131	-0.0	0.015982116354188846	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.014866825989880615	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.1356631898854487	0.0	0.0	0.0	-0.0	0.0	0.017466019743190547	0.0	-0.0	0.047284325853256606	0.0	-0.0	0.0	-0.0	-0.1470839376814447	-0.16493404480117752	-0.0	-0.024360323916787933	0.0	-0.0	-0.0	0.0	0.13791095036955728	-0.0	0.0818200015491122	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.47757710985378954	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.15307317616018962	0.0	0.0	0.0	-0.0	0.01769091678927856	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0077103670412592825	-0.023923680004357815	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.10968640463741508	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.16875221790626924	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0409781469789671	-0.0	-0.11628432508449618	-0.0	0.0	0.0	0.0	-0.027757742409715645	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.17523730245156874	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.022890866567137548	0.0	0.06024256891492804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.011136050233105484	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.1738580987903711	-0.0	0.0	0.0	0.009956365262598977	0.0	0.06837226918460063	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.008411554331245512	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.013415953352858235	0.0	0.0	0.0	0.0	0.0	0.027002162745572246	0.0	0.0	-0.0025228363992330573	-0.0	0.0	0.0	0.0	-0.1470839376814447	-0.16493404480117752	-0.0	-0.040887354283589944	0.0	0.0	0.0	0.0	-0.21756357538672777	-0.0	0.186058975295091	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.13465075533594592	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.6312735459410459	0.0	0.0	0.0	-0.0	0.021007284014106325	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.007484305713944737	-0.03279133254508991	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.17866836546816167	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.06829969056239464	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	1.6157581755095163	-0.0	-0.24478464573782063	-0.0	-0.0	0.0	0.0	-0.24998129881937525	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.11756748914930885	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.04471928785056829	-0.0	-0.06526278299117205	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.009044494237212215	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.00919111282316645	0.0	0.0	0.0	0.17614338151521547	0.0	-0.022457114982531903	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.02317505702020317	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.2566568239692197	0.0	0.0	0.0	-0.0	0.0	-0.01954669064048197	-0.0	0.0	-0.014495701621735631	-0.0	-0.0	-0.0	0.0	0.06442583142593812	0.02054726280512268	0.0	0.02750530684434518	-0.0	0.0	-0.0	0.0	0.14075990767903815	0.0	0.3629616985296908	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.3093495066458755	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.15061726372022224	-0.0	-0.0	0.0	0.0	-0.0022155181971109093	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004077638246229054	0.009803644606997298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09846396851745637	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.30600115552591756	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0409781469789671	-0.0	-0.296760401258994	-0.0	-0.0	0.0	0.0	0.05709125185579074	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.13666345381893147	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.07118383400835601	-0.0	0.06024256891492804	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.002057852708167927	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.010283375735915149	0.0	0.0	0.0	-0.0594477164592557	0.0	0.043196024634541044	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008311281565294612	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.004934554021778598	0.0	0.0	0.0	0.0	-0.0	-0.011628602151628448	0.0	0.0	-0.013439307129303276	0.0	0.0	-0.0	0.0	-0.06612342260118907	-0.02590014440362067	0.0	-0.013137251973515663	-0.0	-0.0	0.0	0.0	-0.3586001633355924	0.0	0.22079805314747583	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.2180055190301001	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.028159000542493498	-0.0	-0.0	-0.0	0.0	-0.0024079341387741988	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.002374694373584898	-0.003893617555499375	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04902333545102035	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.07631935246748016	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	0.0	0.0917775027380169	-0.0	-0.24038279022136946	-0.0	-0.0	0.0	0.0	-0.027757742409715645	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05429619287729297	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12913539493781814	0.0	-0.06526278299117205	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004653528596944331	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03069780423338126	0.0	0.0	-0.0	-0.41293133013051536	-0.0	-0.31149730346236065	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.002850515493100757	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.03995446774472086	-0.0	-0.0	0.0	-0.0	-0.0	-0.04077059339748673	-0.0	0.0	-0.06713269969321521	0.0	-0.0	-0.0	0.0	-0.08824617230504063	-0.07773915257954991	0.0	-0.016995002235009063	0.0	-0.0	0.0	0.0	0.3868623994448811	0.0	0.024340629569736334	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.27846268885821884	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.1928599841519827	-0.0	-0.0	-0.0	0.0	-0.005843873326802965	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0005138207140484203	0.0027850193075681395	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004104200932644954	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.30298137677415293	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
-0.0	0.0	-0.24688486898898265	-0.0	-0.16487403790070715	-0.0	-0.0	0.0	0.0	-0.11260673667522202	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06066151443383421	0.0	0.0	0.0	0.0	0.0	0.0	0.06403647482705567	-0.0	-0.06526278299117205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004102837994732222	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03492386204802941	-0.0	0.0	0.0	-0.11854585911795278	0.0	0.12407004061200114	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.010406198817043445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.006527197105513377	0.0	0.0	0.0	0.0	0.0	0.030467841581997498	-0.0	-0.0	-0.013588166280959442	-0.0	0.0	-0.0	0.0	-0.07654341427900889	-0.07773915257954991	0.0	-0.02076641542643586	0.0	-0.0	-0.0	0.0	-0.0006829476483155027	0.0	0.28687292610349396	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.15370992971207142	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.1493727061102138	-0.0	0.0	0.0	-0.0	-0.00958780641788772	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0010930770523688354	0.0040290469432364305	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.09615534101383703	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.2759421747668468	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
